subject,split,trial_id,task,sequence_length,movement_mean,movement_std,movement_max,movement_min,movement_median,movement_cv,movement_kurtosis,scanpath_length,gaze_dispersion,center_distance_mean,center_distance_std,center_distance_max,gaze_velocity_mean,gaze_velocity_std,gaze_velocity_max,fixation_mean_duration,fixation_max_duration,fixation_count,hull_area
sub-098,test,32,memory,13,0.16339618646176118,1.1737383561819026,1.518793726093173,-0.023128794229700277,-0.10077683955735113,0.2845607337103813,-0.6968689955359221,-0.13652815248057154,1.2359552633799158,0.9982277868851265,0.9532791786458609,0.7795903959062795,-0.23829704434943552,-0.452962803431386,-0.6074156739185194,2.2083167722450114,0.09671105882977492,-1.1903750428250774,0.7440359925551799
sub-098,test,33,listening,13,-0.21064978632759557,-0.47060612464902213,-0.8838032525260244,-0.02250632739187705,0.0019471782438507932,-0.7656948964943641,-0.06812511370283263,-0.5958669128870561,-0.00450056398191967,2.141461255633615,0.7640534745385049,0.12866973924839237,-0.2773249137200092,-0.4697492223789223,-0.6188946257238005,8.987074463545811,1.3480605913766337,-1.4265250601064141,-0.9770204078781622
sub-098,test,34,listening,5,-0.08077637583639977,0.8776858670525943,1.9434455531968298,-0.02312586412155673,-0.1312678925052887,1.8933373411303813,-0.5767058882005343,-0.5188820977552068,0.020187447184269815,2.462931280395413,-0.24206910455063,0.713772637633577,-0.2666970203927909,-0.45276964795021224,-0.6055459132949007,-0.4924944700161914,-0.4038287541889687,-1.243624556525771,-0.5580540365982065
sub-098,test,35,listening,9,-0.13701458407931721,-0.06449169530838392,-0.16718200344919884,-0.02312324261387416,-0.10347960966754767,0.0023929893970724174,-0.6855676712532862,-0.40566000898831117,1.2492810913274273,0.12524389467960947,0.7216352540826946,0.2672342772000982,-0.03344917428591046,0.04009303491592768,-0.11495778917632123,1.3291604846360336,0.3469809653391467,-1.0931368004151154,0.03461275089942587
sub-098,test,36,listening,13,0.32702489661261835,1.0095785263036088,0.805079580969403,-0.01843343335301017,-0.04205585062886031,-0.4994598816864022,-0.7887163435658467,0.7625357786051546,1.3520636709624818,-0.21368816570276775,2.7886101876388936,1.0608294724448057,1.8369048165144044,2.904643968550625,3.4463853867770315,2.0376267795630354,1.4731955446313196,-0.8569867831337787,1.2804359449413625
sub-098,test,37,listening,5,0.6423075953803032,1.3722030341713922,0.6552625611426264,-0.023129866032485614,0.027283512629392857,-0.8193511877160632,-0.8149748474058621,0.8110979778485174,1.4364642077982268,0.3952696177183054,2.605802824726004,0.7997584726137893,1.812414591473874,2.764094417664788,2.440723042998759,0.12301975321459505,-0.4038287541889687,-0.8569867831337787,1.2207411004712152
sub-098,test,38,listening,9,1.1824311481616379,1.9943090992586132,-0.2919606845841143,-0.02294178593419023,0.0818414615456522,-1.0601985549000068,-0.8357703900522591,1.3165513929454906,1.4306973463543506,1.6522602035227052,2.455148136694508,0.5887954488835689,5.388619623113885,5.390723385231351,2.5092450910192836,0.41692329837446834,0.3469809653391467,-0.9704313992787346,0.0910441885291609
sub-098,test,39,memory,13,1.1684228056119437,1.5642640479582701,1.491806470482212,-0.023125013317116538,0.16260001414514808,-1.2384889355283109,-0.8162545955548515,2.637032311563082,1.9125534161346558,0.7758208023295368,2.255224913089454,0.9189822340875349,2.808869593684634,3.5239958448875957,3.0314829782959754,1.6774464392577981,3.475354796706294,-0.7967916806895166,2.2023740349410628
sub-098,test,40,memory,13,0.6360582182725756,1.4570529659466567,1.1386328347118677,-0.02314036439026489,0.0017934512004642571,-0.752463832492172,-0.8010498734545521,1.5272793101368847,2.989283929290504,1.1974371056025732,2.440921779629507,1.178491439510712,0.16233970263556302,0.917698624460936,1.8408680512446656,0.6108162185741691,-0.27869380093428275,-0.6347279433395796,1.0207516727587826
sub-098,test,41,memory,9,0.7276107933787159,2.241833923056211,1.2703927232779293,-0.02311534181551156,-0.1278500480507546,-0.39404666666481436,-0.7963588657286684,-0.49036233717751454,1.1505029242761844,2.2940727254009627,0.191444296895296,0.23008557729203163,-0.17583799322803992,-0.43238547172219005,-0.6082020820628324,-0.16588387378431416,-0.4038287541889687,-1.4149490788671328,-0.05626833877768526
sub-098,test,42,memory,5,-0.3148902022992805,-0.5941678879996978,-1.3307167814429577,-0.0231443420128247,-0.1253780508466037,1.6537881717147813,-0.3266633740314443,-0.630629122795971,-0.6914093158814106,1.5191668264866591,-0.5823484353473984,0.20305862812304906,-0.28458560937721816,-0.47012506257279507,-0.6190242221338699,1.185832052638165,-0.27869380093428275,-1.2922436777307522,-1.0167524904579897
sub-098,test,43,memory,5,2.975630414124327,3.6604856154373304,1.4777130562910719,-0.022819046793899164,0.0004121248302725859,-1.3782223431687168,-0.835011024114419,0.024298443647546145,2.9112870199829013,1.0678169348738624,1.5232524898505901,0.514914022138799,0.1936908345751801,-0.3990787420353335,-0.6048960362692886,0.04573842488553261,-0.4038287541889687,-1.3941123126364268,0.33986171156448997
sub-098,test,44,memory,13,0.8235745035331204,1.471223468492522,1.6036218316922866,-0.0230809936926412,-0.07231095308066565,-0.9876126367931474,-0.7901201132244632,-0.1092908137390471,2.135900095471344,0.6484100124226044,2.7108791256874816,0.656469956068576,-0.1425692454480558,-0.4414590865179259,-0.612598098074665,-0.0318564179600769,-0.27869380093428275,-1.280667696491471,1.3358077750933148
sub-098,test,45,memory,9,0.7567449308911647,1.8696672915709145,2.1058965925973445,-0.02301193718739812,0.1365458377762322,-0.6688131797375025,-0.7827474426737275,0.42231196394964715,1.6698619723682517,0.4812161125313745,2.9484789992253857,0.8726865642536188,1.637537976131781,2.8846367516070273,2.679200352944805,0.8895823408315455,-0.27869380093428275,-1.1301799403808153,2.1588439836728766
sub-098,test,46,memory,13,0.13449031776560472,0.7177814009670682,1.359739559597416,-0.023009563402738523,-0.042689234608458505,-0.19522971063659564,-0.6383366402204611,-0.46963628651083794,0.13348393343795836,0.9744136949624712,0.7007940640395526,0.21027280010082453,-0.24203140666116174,-0.46033462647859713,-0.6136775804702238,-0.4683047997466934,-0.4038287541889687,-1.301504462722177,-0.17035804869665952
sub-098,test,47,memory,5,3.09728798557575,3.953748088163815,1.1058760428543348,-0.02309268516927227,0.2760693983152901,-1.3528797071467717,-0.8377700195303606,-0.3625782317354323,1.731419119422892,-0.3022482710724059,2.0421726946418572,0.14897225360702437,0.019597366483248585,-0.41910384498545367,-0.6087479577832516,0.20939300252354692,-0.4038287541889687,-1.4473618263371202,0.9525483322091588
sub-098,test,48,memory,9,1.088094303941566,2.6669675207191634,1.6559247717317236,-0.023132778000654296,-0.116991107475852,-0.6676829832625808,-0.8146780926686144,0.22651793604962733,3.831312978311512,1.4089596115870824,1.7499334277558012,1.1021067141151648,3.35406868294667,5.495501756314105,4.608543712922918,0.05116943963015605,-0.27869380093428275,-1.2204725940472085,2.23606601111151
sub-098,test,49,memory,5,2.2035031898189934,2.945011573728139,1.8214008952349312,-0.023084909802089854,-0.06631063492461665,-1.2956247029612769,-0.8234802769966888,0.2770835563889194,2.0430260686868484,0.5463554915183577,1.6299400286004493,0.795294313833974,0.09367806963567873,-0.4144007184428408,-0.6030612174226769,0.0036214379933960004,-0.27869380093428275,-1.3246564252007396,1.872196168106477
sub-098,test,50,memory,9,1.6718835691080318,3.3158179874319553,1.6774163759531386,-0.02300359433567036,0.09051761501376673,-0.9165205112076816,-0.8308647672000383,0.6171592192022773,2.8306036857701726,0.5510715703836505,3.0809954578328496,1.2005965090375175,16.870291250451995,13.068752010750046,4.222007711042797,0.27242213039764734,-0.4038287541889687,-1.225102986542921,1.3553893342776038
sub-098,test,51,listening,13,-0.20310222879841938,0.4497215137075793,1.5432665984315312,-0.0231412455501728,-0.1311874480030696,3.4631598680278164,-0.4514572013046728,-0.48615453140806114,0.6440855007270919,0.23226688125211642,0.15553005793798355,0.6209947387523078,-0.2809771298935353,-0.45993203713186076,-0.6059153205793603,-0.25839840081343324,-0.4038287541889687,-0.9588554180394534,1.4714338666518074
sub-098,test,52,listening,9,1.1420277554928395,2.301716037710931,0.28043588955045545,-0.021559246846395902,-0.10684797786670255,-0.8895223520506144,-0.8310463519781486,-0.509213243936854,1.49654399548409,0.92656687679865,1.4390104715253458,0.11553312990495611,-0.16313562112202207,-0.43516681874745766,-0.6117110016447749,-0.13609999471226145,-0.4038287541889687,-1.4404162375935516,0.17217042801674168
sub-098,test,53,listening,5,0.08815615259189047,0.3957241623789993,1.5351634710508073,-0.023136096117961098,-0.03222058029552914,-0.46899494593697094,-0.7030943988315455,9.253247147983227,2.034980847938189,1.0588378499413191,1.5577561759858674,1.204443050770592,0.9932532319837435,1.7408603100002182,4.902334332996365,0.3916390228459919,1.7234654511406915,7.6328378577550575,2.9629284033581142
sub-098,test,54,listening,9,-0.26846152241586596,-0.5702447627599618,-1.2865397630434965,-0.022220791075104235,-0.06976279252558715,-0.5006280637520073,-0.5791614222246294,-0.40882610146150633,-0.8375500241688107,-1.5189847301915058,-1.0153142412445157,-2.800926750976617,-0.1646531700439156,-0.07929652030377322,0.06635545311095506,-0.15475202529392892,-0.02842389442491098,-0.08834162884550674,-0.9604485609913467
sub-098,test,55,listening,5,-0.281002652957611,-0.6253046201143546,-1.2949914845245667,-0.022296142921291912,-0.06804949665886606,-0.7259061400920607,-0.3029112171421396,-0.49973135006173164,-0.9555704755446295,-1.5724140525327113,-1.0905477411904607,-2.7365150417512902,-0.14334875153161708,-0.07451411335906351,-0.08840833868005188,-0.16798273774576747,-0.27869380093428275,-0.4471970472632241,-0.9931453139778205
sub-098,test,56,listening,13,-0.25711342675430837,-0.43891447933295064,0.1927480909188526,-0.02314441503991528,-0.07425791035580467,0.26268925120274855,0.45967813312516054,-0.3055589811322984,-0.5098662634584624,-1.6120481101169948,-0.20931856770625284,0.18229898594352817,-0.05851779851452471,0.10673358171653646,0.19092997691577895,-0.01880298947788132,-0.27869380093428275,0.2056882946322359,-0.3698040983746377
sub-098,test,57,memory,9,-0.28266232800074953,-0.6094812167078666,-1.2803930850531866,-0.020895483465665807,-0.07605694336805252,-0.5174806099059368,-0.4224797593264197,-0.3730040228490681,-0.8769413074841746,-1.5159852634656208,-1.0398892151383108,-2.573645174479272,-0.2218116954619233,-0.15566935912618154,0.165006792198954,-0.03088167282681079,-0.27869380093428275,0.427947134426435,-0.9671267687189868
sub-098,test,58,memory,5,-0.27962675004932935,-0.5194684637087847,-0.3894314250862108,-0.02314441503991528,-0.07788915482159064,0.312148784813853,0.8924480203570454,-0.4487860855883106,-0.9594154670915905,-1.427725879227652,-1.0903363362542426,-0.3115819647774024,-0.21859548392266717,-0.19193737541073289,-0.04252437345744478,-0.14938818691363864,-0.15355884767959688,-0.12769996505906284,-0.9136869625953464
sub-098,test,59,memory,13,0.010260298698187228,0.5042932714729687,0.6495518531889968,-0.01958022021106491,-0.054071751246131186,0.1285492910386138,-0.7558570895564438,0.868479309599018,-0.013162254623555199,-0.9751633233781026,0.4340000369489894,0.825936909850086,0.7184675787445117,1.959756781604434,2.0676318088279837,0.0349037901743143,-0.15355884767959688,0.3538608544950353,0.09913580541256631
sub-098,test,60,memory,13,0.7398162155268363,1.611691466130603,-0.4705744239678225,-0.02278611528437534,-0.05026869911197125,-0.8024007078513422,-0.8347731065111633,3.7060806151451056,0.9240870219339106,1.1717667424068305,1.9373154940311912,0.29945820200989137,3.2129088860708532,3.908812423814323,2.0191569726505603,-0.26188103901842286,-0.27869380093428275,0.370067228230029,-0.6790250352852091
sub-098,test,61,memory,13,-0.07119569469598541,0.15380915522661315,1.5820533025885672,-0.02314441503991528,-0.07459531805282058,-0.011753065166860225,-0.5534922136619429,0.5245113844800542,0.625524955647686,-0.5667466803018386,1.476752698692159,1.0266768573696607,0.15427793859024763,0.2308447615102275,0.15145479070450873,1.091768168988759,1.4731955446313196,0.008896613564455392,0.5675165618715323
sub-098,test,62,memory,5,0.24329130688497097,0.5261462602554835,-0.13323399722027957,-0.02314441503991528,-0.005789052409434644,-0.7954576838565608,-0.7859965761348198,0.4514303715293792,1.1045888257063579,0.6027882765987039,2.0789741584383483,0.608317160202095,-0.20515517837962122,-0.4559149620750459,-0.6103274923950858,1.7952058598359095,4.476434422743782,-0.9032907080909036,-0.4952953358323537
sub-098,test,63,memory,5,0.35264094687240277,1.3218609313798635,1.144012510635127,-0.02290316344211987,-0.033592774874336234,-0.2660375443269274,-0.7375170728935505,0.9487225008800726,1.5183983948207656,1.523487720655336,0.4505262605240413,0.16976615913680015,3.912503619052717,6.354587109765024,5.756129062122174,0.47385542566539013,1.2229256381219478,-0.5837936258867423,0.05211244348701333
sub-098,test,64,memory,9,1.1728873713609238,2.432373720382537,1.1250588923079876,-0.01996043989544346,0.12757747796322166,-0.8601600189881544,-0.8117495391871834,1.508367684572619,2.0062294931875826,1.1415109408544597,1.3558354047026762,0.5676137719067497,3.458081664900909,5.321948790928632,5.447032508424314,1.0771428560460432,0.2218460120844608,-0.9843225767658721,0.7538622596424174
sub-098,test,65,memory,9,2.166361450378489,3.0970955316466284,1.6115570855602674,-0.02314441503991528,0.1212848899933479,-1.2408450725631177,-0.831566288876744,0.5171079760978728,3.1096633082047425,1.3524481715588474,3.3018282927483007,0.89843583094906,0.6629294786112854,0.8349723839601062,0.4402876737585811,0.4037328134686895,-0.4038287541889687,-1.2968740702264645,0.7065291369614711
sub-098,test,66,memory,9,1.0980255653464304,2.025567251462124,1.156097032482395,-0.01710467410272846,0.03164582245461084,-0.9750767535228604,-0.8164876330574413,1.643096081415156,1.0196539501207533,-0.7245578841695786,1.433042667341829,0.6390216493810476,2.281239218043993,3.2459357617335787,2.753254893018798,0.2590116776584774,-0.27869380093428275,-0.8292044281595039,1.0977973606789542
sub-098,test,67,memory,5,-0.23579145652254357,-0.4538469277320527,-0.39795539257081647,-0.022126616737807664,-0.06795075570216393,-0.3196546121533137,0.04940837108720043,-0.330984480946101,-0.7772094079426581,-1.2557818770112563,-0.7668954824739012,-0.10762844670847886,0.20879071163422935,0.27524512813163,0.046254184302559266,-0.000393410770284731,0.4721159185938326,-0.22956859996473744,-0.8371278379106544
sub-098,test,68,memory,13,0.06614966143288842,0.36951573770547497,1.1494991965271126,-0.022526070594147882,-0.05907118699739445,-0.4152484074807007,-0.7076539561817107,1.2065407103896864,0.9367509507270415,-0.3775610577880233,2.135806002714401,0.7394108006357664,0.4875457660639382,1.104556952994297,1.968952167188318,0.10492947218499565,0.7223858251032044,0.43026233067429126,0.8020839830198836
sub-098,test,69,listening,13,0.0040924880363991225,0.3581228863388637,-0.6007288471547715,-0.022076567963541897,-0.05354214855635855,-0.10799874897654997,-0.7683570159391722,0.6390874799978999,0.7190192088970093,-0.38336504995706544,1.6322415202210474,-0.6339474949690035,0.8159675789580636,1.9570116319367448,1.859867447331219,-0.18521654424994613,-0.27869380093428275,0.18716672464938597,-0.47571560180579103
sub-098,test,70,listening,5,-0.21775068524409774,-0.38559284641354497,-1.2695341513715517,-0.019661401369626755,-0.05640822630830284,-0.2386039844978357,-0.7078718700432953,-0.37605431968582004,-0.841369042126585,-0.7588181237897358,-1.0218683896097491,-2.4836791635176327,-0.1710428799930973,-0.14557344041928127,-0.07892337974743985,-0.21546443620139388,-0.15355884767959688,-0.5120225422031989,-0.9477718486977458
sub-098,test,71,listening,9,-0.1461050307977284,-0.13542922249674547,0.479542744740732,-0.02314441503991528,-0.054390258329874534,-0.1313079650709599,-0.5529870496297931,0.09432231695912939,0.21517291161262145,-0.7505310099839675,0.1295599122065753,0.267783861596656,0.22406564083014585,0.5740016829839042,0.5939644823416415,-0.1599600083335189,-0.15355884767959688,0.19411231339295468,0.43462666828710494
sub-098,test,72,listening,9,-0.22151383330299762,-0.4429224475529833,-1.285672287407067,-0.01884382503393993,-0.06860730028436807,-0.4852354790953507,-0.7412908011710072,-0.2934527697162741,-0.7857622671644969,-1.235511808377767,-0.9066755715522585,-2.1652787338672095,-0.02062646972730307,0.08563141912708133,0.05677364360484553,-0.14701358217007154,-0.15355884767959688,-0.1994710487426063,-0.9459403120522735
